Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,104.25.77.107,10.0.2.4,443,42458,28489789,953622702,ACK,7300,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28497089,953622702,PSH-ACK,1216,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28498305,953622702,PSH-ACK,552,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28498857,953622905,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28498857,953623210,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28501777,953623210,PSH-ACK,1338,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28503115,953623210,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28506035,953623210,PSH-ACK,413,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28506448,953623210,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28509368,953623210,PSH-ACK,1338,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28510706,953623210,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28512166,953623210,PSH-ACK,943,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,42458,28513109,953623210,PSH-ACK,591,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28956280,618992520,SYN-ACK,0,HTTPS,0
4,6,255,157.240.11.22,10.0.2.4,443,34608,24371037,722981419,ACK,0,HTTPS,0
4,6,255,157.240.11.22,10.0.2.4,443,34608,24371037,722981419,PSH-ACK,42,HTTPS,0
4,6,255,157.240.11.22,10.0.2.4,443,34608,24371079,722981419,PSH-ACK,257,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28956281,618992714,ACK,2920,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28959201,618992714,ACK,1460,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28960661,618992714,PSH-ACK,627,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28961288,618993692,ACK,0,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28961288,618993692,PSH-ACK,242,HTTPS,0
4,6,255,93.184.220.66,10.0.2.4,443,44326,28961530,618993692,PSH-ACK,377,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29230218,3313827831,SYN-ACK,0,HTTPS,0
4,6,255,54.230.79.148,10.0.2.4,443,60914,28688053,2847156240,ACK,0,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29230219,3313828348,PSH-ACK,156,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29230375,3313828779,ACK,0,HTTPS,0
4,6,255,54.230.79.148,10.0.2.4,443,60914,28688053,2847156240,FIN-ACK,0,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29230375,3313828779,ACK,1460,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29231835,3313828779,PSH-ACK,1460,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29233295,3313828779,ACK,1460,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29234755,3313828779,ACK,4380,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29239135,3313828779,PSH-ACK,5840,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29244975,3313828779,PSH-ACK,492,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29245467,3313828779,PSH-ACK,5840,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29251307,3313828779,PSH-ACK,2920,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29254227,3313828779,PSH-ACK,2920,HTTPS,0
4,6,255,54.192.78.216,10.0.2.4,443,59988,29257147,3313828779,PSH-ACK,392,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,48752,27054550,2912861435,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29504158,870390447,SYN-ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29504159,870390636,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29507079,870390636,PSH-ACK,1082,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29508161,870390919,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29508161,870391235,PSH-ACK,344,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29508505,870391235,PSH-ACK,1126,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29509631,870391319,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29778098,236132961,SYN-ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29778099,236133146,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29778099,236133146,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29781019,236133146,PSH-ACK,1082,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29782101,236133429,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29782101,236133686,PSH-ACK,344,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29782445,236133686,PSH-ACK,38,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29782483,236133686,PSH-ACK,301,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29782784,236133686,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29784244,236133686,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29787164,236133686,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29788624,236133686,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29790084,236133686,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29791544,236133686,PSH-ACK,424,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36530,29791968,236133770,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30052039,884927859,SYN-ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30052040,884928044,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30054960,884928044,PSH-ACK,1080,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30056040,884928327,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30056040,884928586,PSH-ACK,344,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30056384,884928586,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30057844,884928586,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30060764,884928586,ACK,4380,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30065144,884928586,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30068064,884928586,PSH-ACK,1446,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30069510,884928624,PSH-ACK,853,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36532,30070363,884928670,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29509631,870391573,PSH-ACK,114,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29509745,870391573,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29511205,870391573,ACK,5840,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29517045,870391573,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29518505,870391573,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29519965,870391573,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29522885,870391573,PSH-ACK,71,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29522956,870391573,PSH-ACK,46,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29523002,870391890,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29523002,870392133,ACK,0,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29523002,870392133,PSH-ACK,225,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29523227,870392133,ACK,4380,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29527607,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29529067,870392133,PSH-ACK,7300,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29536367,870392133,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29539287,870392133,PSH-ACK,1100,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29540387,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29541847,870392133,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29543307,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29544767,870392133,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29546107,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29547567,870392133,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29549027,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29550487,870392133,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29551947,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29553407,870392133,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29554867,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29556327,870392133,PSH-ACK,1220,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29557547,870392133,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29559007,870392133,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29560467,870392133,PSH-ACK,13140,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29573607,870392133,PSH-ACK,1100,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29574707,870392133,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29576167,870392133,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29577567,870392179,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29579027,870392179,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29580427,870392179,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29581887,870392179,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29583347,870392179,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29584807,870392179,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29586267,870392179,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29587727,870392179,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29589187,870392179,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29590647,870392179,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29592107,870392179,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29593567,870392179,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29594727,870392179,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29597647,870392179,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29599017,870392179,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29601937,870392179,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29603307,870392179,ACK,2920,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29606227,870392179,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29607597,870392179,ACK,1460,HTTPS,0
4,6,255,216.58.214.14,10.0.2.4,443,36528,29609057,870392179,PSH-ACK,1400,HTTPS,0
